close,date,high,low,open
364.45,2019-11-25T19:30:00.000Z,364.47,364.34,364.34
364.24,2019-11-25T19:35:00.000Z,364.45,364.22,364.45
364.42,2019-11-25T19:40:00.000Z,364.7,364.24,364.24
364.745,2019-11-25T19:45:00.000Z,364.745,364.42,364.42
364.63,2019-11-25T19:50:00.000Z,364.835,364.63,364.69
364.63,2019-11-25T19:55:00.000Z,364.63,364.63,364.63
364.905,2019-11-25T20:00:00.000Z,364.905,364.63,364.63
365.09,2019-11-25T20:05:00.000Z,365.37,364.905,364.905
365.28,2019-11-25T20:10:00.000Z,365.28,365.05,365.05
365.24,2019-11-25T20:15:00.000Z,365.25,365.24,365.25
365.86,2019-11-25T20:20:00.000Z,365.86,365.55,365.55
365.86,2019-11-25T20:25:00.000Z,365.86,365.86,365.86
366.6,2019-11-25T20:30:00.000Z,366.72,365.86,365.86
366.8,2019-11-25T20:35:00.000Z,366.88,366.6,366.6
366.87,2019-11-25T20:40:00.000Z,366.94,366.8,366.8
366.665,2019-11-25T20:45:00.000Z,366.87,366.66,366.87
366.64,2019-11-25T20:50:00.000Z,366.64,366.08,366.6
366.925,2019-11-25T20:55:00.000Z,366.98,366.67,366.85
366.925,2019-11-25T21:00:00.000Z,366.925,366.925,366.925
366.695,2019-11-26T14:30:00.000Z,366.695,366.695,366.695
365.32,2019-11-26T14:35:00.000Z,366.695,365.32,366.695
363.985,2019-11-26T14:40:00.000Z,364.62,363.44,364.62
363.735,2019-11-26T14:45:00.000Z,363.985,363.735,363.985
364.12,2019-11-26T14:50:00.000Z,364.155,362.965,363.735
363.86,2019-11-26T14:55:00.000Z,364.12,363.86,364.12
364.025,2019-11-26T15:00:00.000Z,364.71,363.86,363.86
363.985,2019-11-26T15:05:00.000Z,364.025,363.985,364.025
364.025,2019-11-26T15:10:00.000Z,364.025,363.985,363.985
364.08,2019-11-26T15:15:00.000Z,364.375,363.85,364.025
363.76,2019-11-26T15:20:00.000Z,364.08,363.76,364.08
364.485,2019-11-26T15:25:00.000Z,364.64,363.76,363.76
364.61,2019-11-26T15:30:00.000Z,364.61,364.485,364.485
365.45,2019-11-26T15:35:00.000Z,365.45,364.61,364.61
365.205,2019-11-26T15:40:00.000Z,365.205,364.885,365.135
365.505,2019-11-26T15:45:00.000Z,365.505,365.505,365.505
364.93,2019-11-26T15:50:00.000Z,365.375,364.93,365.375
365.37,2019-11-26T15:55:00.000Z,365.37,365.16,365.205
364.69,2019-11-26T16:00:00.000Z,365.38,364.69,365.38
364.82,2019-11-26T16:05:00.000Z,364.925,364.69,364.69
365.44,2019-11-26T16:10:00.000Z,365.555,364.82,364.82
365.61,2019-11-26T16:15:00.000Z,365.615,365.44,365.44
365.61,2019-11-26T16:20:00.000Z,365.61,365.61,365.61
365.61,2019-11-26T16:25:00.000Z,365.61,365.61,365.61
365.325,2019-11-26T16:30:00.000Z,365.325,364.985,365.1
365.52,2019-11-26T16:35:00.000Z,365.52,365.325,365.325
365.595,2019-11-26T16:40:00.000Z,365.6,365.52,365.52
365.45,2019-11-26T16:45:00.000Z,365.52,365.39,365.5
365.39,2019-11-26T16:50:00.000Z,365.45,365.345,365.45
365.39,2019-11-26T16:55:00.000Z,365.39,365.39,365.39
365.035,2019-11-26T17:00:00.000Z,365.39,365.035,365.39
365.505,2019-11-26T17:05:00.000Z,365.505,365.035,365.035
366.02,2019-11-26T17:10:00.000Z,366.02,365.715,365.715
364.58,2019-11-26T17:15:00.000Z,366.02,364.58,366.02
364.975,2019-11-26T17:20:00.000Z,365.03,364.475,364.475
364.985,2019-11-26T17:25:00.000Z,365.1,364.78,364.78
364.985,2019-11-26T17:30:00.000Z,364.985,364.985,364.985
364.935,2019-11-26T17:35:00.000Z,364.955,364.935,364.955
365.15,2019-11-26T17:40:00.000Z,365.205,364.935,364.935
364.93,2019-11-26T17:45:00.000Z,365.15,364.93,365.15
364.57,2019-11-26T17:50:00.000Z,364.93,364.57,364.93
364.905,2019-11-26T17:55:00.000Z,364.905,364.57,364.57
365.17,2019-11-26T18:00:00.000Z,365.33,365.105,365.105
365.17,2019-11-26T18:05:00.000Z,365.17,365.17,365.17
365.05,2019-11-26T18:10:00.000Z,365.22,365.045,365.17
365.085,2019-11-26T18:15:00.000Z,365.085,365.05,365.05
365.375,2019-11-26T18:20:00.000Z,365.375,365.045,365.055
365.185,2019-11-26T18:25:00.000Z,365.375,365.185,365.375
365.185,2019-11-26T18:30:00.000Z,365.185,365.185,365.185
365.04,2019-11-26T18:35:00.000Z,365.04,364.565,364.81
365.335,2019-11-26T18:40:00.000Z,365.335,364.985,365.01
365.02,2019-11-26T18:45:00.000Z,365.335,365.02,365.335
364.785,2019-11-26T18:50:00.000Z,365.02,364.775,365.02
364.695,2019-11-26T18:55:00.000Z,364.82,364.695,364.785
364.715,2019-11-26T19:00:00.000Z,364.715,364.695,364.695
364.17,2019-11-26T19:05:00.000Z,364.715,364.17,364.715
364.49,2019-11-26T19:10:00.000Z,364.49,364.17,364.17
364.445,2019-11-26T19:15:00.000Z,364.445,364.445,364.445
364.535,2019-11-26T19:20:00.000Z,364.535,364.445,364.445
364.855,2019-11-26T19:25:00.000Z,364.855,364.855,364.855
364.49,2019-11-26T19:30:00.000Z,364.49,364.49,364.49
364.17,2019-11-26T19:35:00.000Z,364.49,364.17,364.49
364.325,2019-11-26T19:40:00.000Z,364.325,364.17,364.17
364.035,2019-11-26T19:45:00.000Z,364.035,364.035,364.035
363.63,2019-11-26T19:50:00.000Z,364.035,363.49,364.035
363.235,2019-11-26T19:55:00.000Z,363.6,363.235,363.6
362.825,2019-11-26T20:00:00.000Z,363.235,362.825,363.235
362.35,2019-11-26T20:05:00.000Z,362.54,362.35,362.54
362.54,2019-11-26T20:10:00.000Z,362.54,362.35,362.35
362.765,2019-11-26T20:15:00.000Z,362.765,362.54,362.54
362.765,2019-11-26T20:20:00.000Z,362.765,362.765,362.765
362.07,2019-11-26T20:25:00.000Z,362.765,362.07,362.765
362.39,2019-11-26T20:30:00.000Z,362.39,362.02,362.02
362.895,2019-11-26T20:35:00.000Z,362.915,362.39,362.39
363.04,2019-11-26T20:40:00.000Z,363.04,362.76,362.76
362.89,2019-11-26T20:45:00.000Z,363.04,362.89,363.04
363.755,2019-11-26T20:50:00.000Z,363.755,362.915,363.0
364.15,2019-11-26T20:55:00.000Z,364.49,364.15,364.31
364.15,2019-11-26T21:00:00.000Z,364.15,364.15,364.15
364.15,2019-11-27T14:30:00.000Z,364.15,364.15,364.15
364.15,2019-11-27T14:35:00.000Z,364.15,364.15,364.15
365.675,2019-11-27T14:40:00.000Z,365.675,364.15,364.15
365.7,2019-11-27T14:45:00.000Z,365.7,365.7,365.7
365.7,2019-11-27T14:50:00.000Z,365.7,365.7,365.7
367.11,2019-11-27T14:55:00.000Z,367.27,365.7,365.7
367.64,2019-11-27T15:00:00.000Z,367.64,367.11,367.11
368.83,2019-11-27T15:05:00.000Z,368.83,367.64,367.64
369.63,2019-11-27T15:10:00.000Z,369.63,369.63,369.63
369.12,2019-11-27T15:15:00.000Z,369.12,368.55,368.55
368.975,2019-11-27T15:20:00.000Z,369.37,368.885,369.33
370.725,2019-11-27T15:25:00.000Z,370.725,368.975,368.975
371.84,2019-11-27T15:30:00.000Z,371.84,370.445,370.445
369.5,2019-11-27T15:35:00.000Z,371.635,369.36,371.445
369.44,2019-11-27T15:40:00.000Z,369.95,369.15,369.47
368.785,2019-11-27T15:45:00.000Z,369.44,368.785,369.44
368.745,2019-11-27T15:50:00.000Z,368.785,368.565,368.785
368.86,2019-11-27T15:55:00.000Z,369.32,368.505,369.26
368.86,2019-11-27T16:00:00.000Z,368.86,368.86,368.86
368.86,2019-11-27T16:05:00.000Z,368.86,368.86,368.86
369.635,2019-11-27T16:10:00.000Z,369.635,368.86,368.86
369.385,2019-11-27T16:15:00.000Z,369.385,369.385,369.385
369.545,2019-11-27T16:20:00.000Z,369.545,369.385,369.385
369.33,2019-11-27T16:25:00.000Z,369.545,369.33,369.545
369.435,2019-11-27T16:30:00.000Z,369.435,369.435,369.435
369.55,2019-11-27T16:35:00.000Z,369.55,369.435,369.435
369.55,2019-11-27T16:40:00.000Z,369.55,369.55,369.55
369.55,2019-11-27T16:45:00.000Z,369.55,369.55,369.55
369.55,2019-11-27T16:50:00.000Z,369.55,369.55,369.55
369.86,2019-11-27T16:55:00.000Z,369.86,369.86,369.86
370.255,2019-11-27T17:00:00.000Z,370.27,369.82,369.82
370.26,2019-11-27T17:05:00.000Z,370.3,370.22,370.22
371.13,2019-11-27T17:10:00.000Z,371.52,370.26,370.26
370.875,2019-11-27T17:15:00.000Z,371.135,370.875,371.13
370.875,2019-11-27T17:20:00.000Z,370.875,370.875,370.875
369.99,2019-11-27T17:25:00.000Z,370.875,369.99,370.875
370.535,2019-11-27T17:30:00.000Z,370.56,369.99,369.99
370.99,2019-11-27T17:35:00.000Z,370.99,370.535,370.535
370.99,2019-11-27T17:40:00.000Z,370.99,370.99,370.99
370.99,2019-11-27T17:45:00.000Z,370.99,370.99,370.99
370.99,2019-11-27T17:50:00.000Z,370.99,370.99,370.99
370.99,2019-11-27T17:55:00.000Z,370.99,370.99,370.99
370.8,2019-11-27T18:00:00.000Z,370.99,370.8,370.99
370.8,2019-11-27T18:05:00.000Z,370.8,370.8,370.8
371.295,2019-11-27T18:10:00.000Z,371.295,371.015,371.065
371.265,2019-11-27T18:15:00.000Z,371.295,371.265,371.295
370.92,2019-11-27T18:20:00.000Z,371.265,370.92,371.265
370.975,2019-11-27T18:25:00.000Z,371.04,370.92,370.92
371.12,2019-11-27T18:30:00.000Z,371.12,370.96,370.96
371.14,2019-11-27T18:35:00.000Z,371.14,371.14,371.14
371.01,2019-11-27T18:40:00.000Z,371.14,370.975,371.14
371.19,2019-11-27T18:45:00.000Z,371.19,370.84,371.01
371.19,2019-11-27T18:50:00.000Z,371.19,371.19,371.19
371.09,2019-11-27T18:55:00.000Z,371.31,371.09,371.19
371.09,2019-11-27T19:00:00.000Z,371.09,371.09,371.09
371.005,2019-11-27T19:05:00.000Z,371.09,371.005,371.09
371.2,2019-11-27T19:10:00.000Z,371.2,371.005,371.005
370.9,2019-11-27T19:15:00.000Z,371.2,370.82,371.2
371.12,2019-11-27T19:20:00.000Z,371.12,370.9,370.9
371.775,2019-11-27T19:25:00.000Z,371.775,371.35,371.35
371.97,2019-11-27T19:30:00.000Z,372.08,371.775,371.775
371.9,2019-11-27T19:35:00.000Z,371.97,371.9,371.97
371.77,2019-11-27T19:40:00.000Z,371.99,371.77,371.9
371.44,2019-11-27T19:45:00.000Z,371.77,371.44,371.77
371.51,2019-11-27T19:50:00.000Z,371.535,371.15,371.15
371.44,2019-11-27T19:55:00.000Z,371.51,371.43,371.51
371.69,2019-11-27T20:00:00.000Z,371.69,371.44,371.44
371.69,2019-11-27T20:05:00.000Z,371.69,371.69,371.69
371.69,2019-11-27T20:10:00.000Z,371.69,371.69,371.69
372.1,2019-11-27T20:15:00.000Z,372.185,372.05,372.185
372.3,2019-11-27T20:20:00.000Z,372.31,372.1,372.1
372.295,2019-11-27T20:25:00.000Z,372.42,372.295,372.42
372.54,2019-11-27T20:30:00.000Z,372.54,372.335,372.335
371.99,2019-11-27T20:35:00.000Z,372.45,371.88,372.45
372.09,2019-11-27T20:40:00.000Z,372.125,371.86,372.0
372.11,2019-11-27T20:45:00.000Z,372.21,372.09,372.09
371.665,2019-11-27T20:50:00.000Z,372.03,371.415,371.99
371.55,2019-11-27T20:55:00.000Z,371.75,371.47,371.58
371.55,2019-11-27T21:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T14:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T14:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T14:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T14:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T14:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T14:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:05:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:10:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:15:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:20:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:25:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T15:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:05:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:10:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:15:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:20:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:25:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T16:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:05:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:10:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:15:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:20:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:25:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T17:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:05:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:10:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:15:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:20:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:25:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T18:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:05:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:10:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:15:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:20:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:25:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T19:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:00:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:05:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:10:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:15:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:20:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:25:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:30:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:35:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:40:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:45:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:50:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T20:55:00.000Z,371.55,371.55,371.55
371.55,2019-11-28T21:00:00.000Z,371.55,371.55,371.55
370.79,2019-11-29T14:30:00.000Z,371.55,370.515,371.55
370.765,2019-11-29T14:35:00.000Z,371.03,370.765,370.79
370.66,2019-11-29T14:40:00.000Z,371.42,370.52,370.765
370.895,2019-11-29T14:45:00.000Z,370.895,370.465,370.465
370.89,2019-11-29T14:50:00.000Z,371.235,370.475,371.235
371.1,2019-11-29T14:55:00.000Z,371.1,370.65,370.9
370.89,2019-11-29T15:00:00.000Z,371.1,370.79,371.1
371.93,2019-11-29T15:05:00.000Z,371.93,371.33,371.33
372.14,2019-11-29T15:10:00.000Z,372.14,371.93,371.93
372.13,2019-11-29T15:15:00.000Z,372.455,372.13,372.14
371.585,2019-11-29T15:20:00.000Z,372.13,371.585,372.13
369.14,2019-11-29T15:25:00.000Z,370.64,369.14,370.64
367.88,2019-11-29T15:30:00.000Z,369.14,367.88,369.14
368.27,2019-11-29T15:35:00.000Z,368.27,366.9,367.14
369.48,2019-11-29T15:40:00.000Z,369.48,368.27,368.27
370.03,2019-11-29T15:45:00.000Z,370.03,369.23,369.23
369.44,2019-11-29T15:50:00.000Z,369.71,369.44,369.65
369.81,2019-11-29T15:55:00.000Z,369.81,369.4,369.44
369.865,2019-11-29T16:00:00.000Z,370.085,369.59,369.59
369.74,2019-11-29T16:05:00.000Z,369.96,369.63,369.96
370.2,2019-11-29T16:10:00.000Z,370.2,369.63,369.63
369.56,2019-11-29T16:15:00.000Z,369.84,369.53,369.74
369.82,2019-11-29T16:20:00.000Z,369.82,369.56,369.56
369.99,2019-11-29T16:25:00.000Z,369.99,369.82,369.82
370.13,2019-11-29T16:30:00.000Z,370.13,369.91,369.99
370.105,2019-11-29T16:35:00.000Z,370.105,369.81,369.81
369.57,2019-11-29T16:40:00.000Z,370.075,369.57,370.075
369.19,2019-11-29T16:45:00.000Z,369.31,368.9,369.31
369.075,2019-11-29T16:50:00.000Z,369.285,369.075,369.19
369.3,2019-11-29T16:55:00.000Z,369.3,369.025,369.025
370.22,2019-11-29T17:00:00.000Z,370.22,369.3,369.3
370.43,2019-11-29T17:05:00.000Z,370.585,370.2,370.3
371.32,2019-11-29T17:10:00.000Z,371.32,370.59,370.59
371.39,2019-11-29T17:15:00.000Z,371.39,371.06,371.255
371.05,2019-11-29T17:20:00.000Z,371.49,371.05,371.39
371.3,2019-11-29T17:25:00.000Z,371.37,371.14,371.14
371.575,2019-11-29T17:30:00.000Z,371.58,371.33,371.33
371.64,2019-11-29T17:35:00.000Z,371.81,371.64,371.8
370.91,2019-11-29T17:40:00.000Z,371.57,370.855,371.57
369.65,2019-11-29T17:45:00.000Z,370.91,369.585,370.91
368.615,2019-11-29T17:50:00.000Z,369.57,368.445,369.57
369.025,2019-11-29T17:55:00.000Z,369.35,368.575,368.71
369.025,2019-11-29T18:00:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:05:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:10:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:15:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:20:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:25:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:30:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:35:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:40:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:45:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:50:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T18:55:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:00:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:05:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:10:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:15:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:20:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:25:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:30:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:35:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:40:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:45:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:50:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T19:55:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:00:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:05:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:10:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:15:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:20:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:25:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:30:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:35:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:40:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:45:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:50:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T20:55:00.000Z,369.025,369.025,369.025
369.025,2019-11-29T21:00:00.000Z,369.025,369.025,369.025
366.68,2019-12-02T14:30:00.000Z,368.4,366.68,368.4
367.945,2019-12-02T14:35:00.000Z,367.945,366.68,366.68
366.705,2019-12-02T14:40:00.000Z,367.64,366.705,367.64
365.845,2019-12-02T14:45:00.000Z,366.72,365.21,366.54
367.57,2019-12-02T14:50:00.000Z,367.575,366.26,366.33
368.64,2019-12-02T14:55:00.000Z,368.64,367.57,367.57
367.49,2019-12-02T15:00:00.000Z,368.39,367.34,368.39
365.56,2019-12-02T15:05:00.000Z,367.49,365.26,367.49
366.93,2019-12-02T15:10:00.000Z,366.93,365.56,365.56
365.95,2019-12-02T15:15:00.000Z,366.78,365.95,366.78
364.59,2019-12-02T15:20:00.000Z,365.95,364.59,365.95
363.41,2019-12-02T15:25:00.000Z,364.59,363.375,364.59
363.82,2019-12-02T15:30:00.000Z,363.82,363.41,363.41
364.51,2019-12-02T15:35:00.000Z,364.51,363.43,363.89
364.705,2019-12-02T15:40:00.000Z,364.705,364.51,364.51
365.23,2019-12-02T15:45:00.000Z,365.555,364.96,365.555
364.81,2019-12-02T15:50:00.000Z,365.265,364.77,365.265
364.81,2019-12-02T15:55:00.000Z,364.81,364.81,364.81
364.915,2019-12-02T16:00:00.000Z,365.195,364.81,364.81
364.64,2019-12-02T16:05:00.000Z,364.75,364.64,364.665
363.845,2019-12-02T16:10:00.000Z,364.415,363.845,364.415
364.015,2019-12-02T16:15:00.000Z,364.21,363.72,363.835
365.03,2019-12-02T16:20:00.000Z,365.03,364.58,364.58
364.57,2019-12-02T16:25:00.000Z,365.34,364.54,364.975
364.91,2019-12-02T16:30:00.000Z,364.91,364.47,364.525
364.745,2019-12-02T16:35:00.000Z,364.91,364.745,364.91
365.545,2019-12-02T16:40:00.000Z,365.545,364.745,364.745
366.21,2019-12-02T16:45:00.000Z,366.21,366.1,366.1
365.9,2019-12-02T16:50:00.000Z,366.325,365.9,366.21
365.35,2019-12-02T16:55:00.000Z,365.9,365.35,365.9
365.35,2019-12-02T17:00:00.000Z,365.35,365.35,365.35
365.07,2019-12-02T17:05:00.000Z,365.35,365.07,365.35
365.495,2019-12-02T17:10:00.000Z,365.495,365.07,365.07
364.605,2019-12-02T17:15:00.000Z,365.495,364.535,365.495
364.235,2019-12-02T17:20:00.000Z,364.605,364.22,364.605
364.105,2019-12-02T17:25:00.000Z,364.915,364.085,364.41
363.96,2019-12-02T17:30:00.000Z,364.105,363.96,364.105
364.395,2019-12-02T17:35:00.000Z,364.395,363.96,363.96
364.855,2019-12-02T17:40:00.000Z,364.855,364.395,364.395
364.655,2019-12-02T17:45:00.000Z,364.855,364.655,364.855
364.36,2019-12-02T17:50:00.000Z,364.36,364.36,364.36
364.455,2019-12-02T17:55:00.000Z,364.455,364.31,364.31
364.94,2019-12-02T18:00:00.000Z,364.94,364.455,364.455
364.805,2019-12-02T18:05:00.000Z,364.94,364.805,364.94
364.69,2019-12-02T18:10:00.000Z,364.805,364.69,364.805
365.57,2019-12-02T18:15:00.000Z,365.57,365.145,365.145
365.79,2019-12-02T18:20:00.000Z,365.79,365.57,365.57
365.95,2019-12-02T18:25:00.000Z,366.015,365.69,365.69
365.88,2019-12-02T18:30:00.000Z,365.88,365.815,365.815
365.885,2019-12-02T18:35:00.000Z,365.885,365.75,365.75
365.75,2019-12-02T18:40:00.000Z,366.225,365.75,366.225
366.105,2019-12-02T18:45:00.000Z,366.105,366.105,366.105
365.86,2019-12-02T18:50:00.000Z,366.105,365.86,366.105
365.99,2019-12-02T18:55:00.000Z,365.99,365.86,365.86
365.76,2019-12-02T19:00:00.000Z,365.99,365.76,365.99
366.59,2019-12-02T19:05:00.000Z,366.59,365.76,365.76
366.59,2019-12-02T19:10:00.000Z,366.59,366.59,366.59
366.88,2019-12-02T19:15:00.000Z,366.88,366.59,366.59
366.43,2019-12-02T19:20:00.000Z,366.88,366.19,366.88
366.43,2019-12-02T19:25:00.000Z,366.43,366.43,366.43
