close,date,high,low,open
130.68,2019-11-14T19:30:00.000Z,130.705,130.65,130.65
130.67,2019-11-14T19:35:00.000Z,130.69,130.67,130.68
130.71,2019-11-14T19:40:00.000Z,130.71,130.685,130.695
130.77,2019-11-14T19:45:00.000Z,130.79,130.73,130.755
130.745,2019-11-14T19:50:00.000Z,130.77,130.745,130.77
130.71,2019-11-14T19:55:00.000Z,130.72,130.67,130.71
130.75,2019-11-14T20:00:00.000Z,130.75,130.68,130.71
130.75,2019-11-14T20:05:00.000Z,130.77,130.74,130.75
130.7,2019-11-14T20:10:00.000Z,130.77,130.685,130.77
130.695,2019-11-14T20:15:00.000Z,130.695,130.64,130.65
130.76,2019-11-14T20:20:00.000Z,130.76,130.695,130.695
130.73,2019-11-14T20:25:00.000Z,130.75,130.71,130.73
130.71,2019-11-14T20:30:00.000Z,130.74,130.695,130.735
130.735,2019-11-14T20:35:00.000Z,130.765,130.72,130.765
130.765,2019-11-14T20:40:00.000Z,130.77,130.735,130.755
130.77,2019-11-14T20:45:00.000Z,130.77,130.71,130.755
130.895,2019-11-14T20:50:00.000Z,130.895,130.775,130.79
130.94,2019-11-14T20:55:00.000Z,130.98,130.88,130.89
130.94,2019-11-14T21:00:00.000Z,130.94,130.94,130.94
131.095,2019-11-15T14:30:00.000Z,131.255,130.94,130.94
131.07,2019-11-15T14:35:00.000Z,131.08,130.79,131.045
131.285,2019-11-15T14:40:00.000Z,131.285,131.04,131.15
131.19,2019-11-15T14:45:00.000Z,131.29,131.08,131.28
131.29,2019-11-15T14:50:00.000Z,131.315,131.13,131.21
131.27,2019-11-15T14:55:00.000Z,131.29,131.215,131.29
131.27,2019-11-15T15:00:00.000Z,131.295,131.2,131.295
131.27,2019-11-15T15:05:00.000Z,131.29,131.27,131.27
131.3,2019-11-15T15:10:00.000Z,131.33,131.22,131.33
131.395,2019-11-15T15:15:00.000Z,131.44,131.28,131.28
131.51,2019-11-15T15:20:00.000Z,131.575,131.44,131.455
131.62,2019-11-15T15:25:00.000Z,131.64,131.5,131.5
131.54,2019-11-15T15:30:00.000Z,131.61,131.495,131.58
131.695,2019-11-15T15:35:00.000Z,131.695,131.54,131.585
131.73,2019-11-15T15:40:00.000Z,131.74,131.695,131.695
132.09,2019-11-15T15:45:00.000Z,132.11,131.89,131.89
132.18,2019-11-15T15:50:00.000Z,132.18,132.075,132.15
132.19,2019-11-15T15:55:00.000Z,132.25,132.085,132.215
132.49,2019-11-15T16:00:00.000Z,132.49,132.18,132.18
132.32,2019-11-15T16:05:00.000Z,132.645,132.32,132.545
132.325,2019-11-15T16:10:00.000Z,132.33,132.14,132.14
132.38,2019-11-15T16:15:00.000Z,132.39,132.25,132.3
132.485,2019-11-15T16:20:00.000Z,132.5,132.3,132.335
132.825,2019-11-15T16:25:00.000Z,132.85,132.54,132.54
132.805,2019-11-15T16:30:00.000Z,132.88,132.745,132.81
132.815,2019-11-15T16:35:00.000Z,132.83,132.71,132.805
132.96,2019-11-15T16:40:00.000Z,132.98,132.835,132.835
132.9,2019-11-15T16:45:00.000Z,132.98,132.9,132.98
132.845,2019-11-15T16:50:00.000Z,132.92,132.75,132.87
132.88,2019-11-15T16:55:00.000Z,132.93,132.83,132.845
132.84,2019-11-15T17:00:00.000Z,132.87,132.81,132.815
132.77,2019-11-15T17:05:00.000Z,132.84,132.77,132.84
132.81,2019-11-15T17:10:00.000Z,132.81,132.77,132.785
132.835,2019-11-15T17:15:00.000Z,132.87,132.81,132.81
132.85,2019-11-15T17:20:00.000Z,132.92,132.84,132.84
132.885,2019-11-15T17:25:00.000Z,132.92,132.85,132.85
132.87,2019-11-15T17:30:00.000Z,132.87,132.79,132.86
132.83,2019-11-15T17:35:00.000Z,132.87,132.815,132.87
132.795,2019-11-15T17:40:00.000Z,132.86,132.795,132.83
132.83,2019-11-15T17:45:00.000Z,132.83,132.76,132.81
132.9,2019-11-15T17:50:00.000Z,132.91,132.875,132.88
132.86,2019-11-15T17:55:00.000Z,132.905,132.86,132.905
132.78,2019-11-15T18:00:00.000Z,132.875,132.76,132.86
132.63,2019-11-15T18:05:00.000Z,132.73,132.625,132.73
132.57,2019-11-15T18:10:00.000Z,132.58,132.57,132.58
132.68,2019-11-15T18:15:00.000Z,132.715,132.57,132.57
132.66,2019-11-15T18:20:00.000Z,132.71,132.66,132.68
132.7,2019-11-15T18:25:00.000Z,132.78,132.66,132.66
132.715,2019-11-15T18:30:00.000Z,132.735,132.695,132.71
132.74,2019-11-15T18:35:00.000Z,132.745,132.71,132.715
132.865,2019-11-15T18:40:00.000Z,132.865,132.74,132.74
132.79,2019-11-15T18:45:00.000Z,132.87,132.79,132.86
132.845,2019-11-15T18:50:00.000Z,132.845,132.795,132.795
132.86,2019-11-15T18:55:00.000Z,132.89,132.835,132.865
132.92,2019-11-15T19:00:00.000Z,132.92,132.855,132.855
132.925,2019-11-15T19:05:00.000Z,132.93,132.915,132.915
132.95,2019-11-15T19:10:00.000Z,132.955,132.91,132.92
133.02,2019-11-15T19:15:00.000Z,133.065,132.975,132.975
133.04,2019-11-15T19:20:00.000Z,133.07,133.04,133.06
133.21,2019-11-15T19:25:00.000Z,133.21,133.055,133.065
133.22,2019-11-15T19:30:00.000Z,133.27,133.22,133.245
133.29,2019-11-15T19:35:00.000Z,133.29,133.24,133.27
133.475,2019-11-15T19:40:00.000Z,133.475,133.34,133.34
133.705,2019-11-15T19:45:00.000Z,133.705,133.44,133.455
134.83,2019-11-15T19:50:00.000Z,134.89,133.71,133.71
134.09,2019-11-15T19:55:00.000Z,134.86,133.72,134.73
133.99,2019-11-15T20:00:00.000Z,134.25,133.9,133.97
133.91,2019-11-15T20:05:00.000Z,134.09,133.91,133.995
133.955,2019-11-15T20:10:00.000Z,134.015,133.91,133.92
134.175,2019-11-15T20:15:00.000Z,134.175,134.04,134.04
134.14,2019-11-15T20:20:00.000Z,134.21,134.025,134.2
134.14,2019-11-15T20:25:00.000Z,134.21,134.08,134.15
134.07,2019-11-15T20:30:00.000Z,134.17,134.0,134.17
134.31,2019-11-15T20:35:00.000Z,134.31,134.08,134.08
134.305,2019-11-15T20:40:00.000Z,134.34,134.23,134.34
134.44,2019-11-15T20:45:00.000Z,134.45,134.265,134.305
134.695,2019-11-15T20:50:00.000Z,134.77,134.43,134.44
134.91,2019-11-15T20:55:00.000Z,134.91,134.63,134.73
134.91,2019-11-15T21:00:00.000Z,134.91,134.91,134.91
133.0,2019-11-18T14:30:00.000Z,134.33,132.735,134.33
132.96,2019-11-18T14:35:00.000Z,133.16,132.785,132.965
132.98,2019-11-18T14:40:00.000Z,133.075,132.8,133.03
133.22,2019-11-18T14:45:00.000Z,133.285,132.925,132.965
133.63,2019-11-18T14:50:00.000Z,133.77,133.22,133.23
133.77,2019-11-18T14:55:00.000Z,133.77,133.62,133.675
133.65,2019-11-18T15:00:00.000Z,133.79,133.64,133.79
133.66,2019-11-18T15:05:00.000Z,133.75,133.585,133.66
133.63,2019-11-18T15:10:00.000Z,133.7,133.62,133.63
133.685,2019-11-18T15:15:00.000Z,133.73,133.63,133.63
133.765,2019-11-18T15:20:00.000Z,133.87,133.745,133.745
133.725,2019-11-18T15:25:00.000Z,133.76,133.675,133.75
133.81,2019-11-18T15:30:00.000Z,133.845,133.685,133.72
133.975,2019-11-18T15:35:00.000Z,133.985,133.79,133.81
134.28,2019-11-18T15:40:00.000Z,134.28,133.91,133.935
134.88,2019-11-18T15:45:00.000Z,134.95,134.3,134.3
134.95,2019-11-18T15:50:00.000Z,134.985,134.79,134.905
134.915,2019-11-18T15:55:00.000Z,134.94,134.875,134.9
134.985,2019-11-18T16:00:00.000Z,134.985,134.905,134.915
134.96,2019-11-18T16:05:00.000Z,135.06,134.93,134.98
135.37,2019-11-18T16:10:00.000Z,135.45,135.03,135.03
135.03,2019-11-18T16:15:00.000Z,135.42,135.005,135.385
135.26,2019-11-18T16:20:00.000Z,135.29,135.16,135.17
135.14,2019-11-18T16:25:00.000Z,135.325,135.13,135.28
135.26,2019-11-18T16:30:00.000Z,135.295,135.13,135.17
135.25,2019-11-18T16:35:00.000Z,135.29,135.23,135.275
135.215,2019-11-18T16:40:00.000Z,135.245,135.1,135.245
135.21,2019-11-18T16:45:00.000Z,135.275,135.14,135.19
135.235,2019-11-18T16:50:00.000Z,135.255,135.21,135.23
135.215,2019-11-18T16:55:00.000Z,135.25,135.18,135.23
135.27,2019-11-18T17:00:00.000Z,135.28,135.195,135.225
135.225,2019-11-18T17:05:00.000Z,135.33,135.205,135.275
135.305,2019-11-18T17:10:00.000Z,135.305,135.225,135.23
135.32,2019-11-18T17:15:00.000Z,135.445,135.27,135.305
135.345,2019-11-18T17:20:00.000Z,135.685,135.31,135.34
135.355,2019-11-18T17:25:00.000Z,135.52,135.355,135.41
135.47,2019-11-18T17:30:00.000Z,135.47,135.33,135.375
135.455,2019-11-18T17:35:00.000Z,135.52,135.43,135.48
135.545,2019-11-18T17:40:00.000Z,135.64,135.53,135.55
135.475,2019-11-18T17:45:00.000Z,135.585,135.465,135.545
135.465,2019-11-18T17:50:00.000Z,135.48,135.35,135.48
135.44,2019-11-18T17:55:00.000Z,135.475,135.4,135.465
135.46,2019-11-18T18:00:00.000Z,135.535,135.42,135.425
135.41,2019-11-18T18:05:00.000Z,135.455,135.39,135.42
135.41,2019-11-18T18:10:00.000Z,135.41,135.375,135.38
135.47,2019-11-18T18:15:00.000Z,135.49,135.355,135.38
135.42,2019-11-18T18:20:00.000Z,135.47,135.405,135.47
135.45,2019-11-18T18:25:00.000Z,135.475,135.42,135.44
135.395,2019-11-18T18:30:00.000Z,135.4,135.35,135.4
135.46,2019-11-18T18:35:00.000Z,135.475,135.38,135.395
135.51,2019-11-18T18:40:00.000Z,135.535,135.46,135.47
135.47,2019-11-18T18:45:00.000Z,135.485,135.405,135.485
135.45,2019-11-18T18:50:00.000Z,135.505,135.45,135.475
135.46,2019-11-18T18:55:00.000Z,135.535,135.39,135.45
135.43,2019-11-18T19:00:00.000Z,135.485,135.42,135.47
135.24,2019-11-18T19:05:00.000Z,135.39,135.24,135.39
135.26,2019-11-18T19:10:00.000Z,135.275,135.22,135.25
135.21,2019-11-18T19:15:00.000Z,135.305,135.21,135.26
135.18,2019-11-18T19:20:00.000Z,135.25,135.155,135.2
135.08,2019-11-18T19:25:00.000Z,135.21,135.08,135.16
135.3,2019-11-18T19:30:00.000Z,135.3,135.065,135.065
135.125,2019-11-18T19:35:00.000Z,135.29,135.1,135.29
135.17,2019-11-18T19:40:00.000Z,135.21,135.105,135.105
135.15,2019-11-18T19:45:00.000Z,135.175,135.135,135.175
135.06,2019-11-18T19:50:00.000Z,135.165,135.06,135.165
135.1,2019-11-18T19:55:00.000Z,135.12,135.04,135.055
135.09,2019-11-18T20:00:00.000Z,135.14,135.08,135.125
135.09,2019-11-18T20:05:00.000Z,135.115,135.065,135.085
135.06,2019-11-18T20:10:00.000Z,135.1,135.04,135.07
134.995,2019-11-18T20:15:00.000Z,135.08,134.965,135.065
135.005,2019-11-18T20:20:00.000Z,135.05,134.98,135.01
135.01,2019-11-18T20:25:00.000Z,135.035,135.0,135.005
135.02,2019-11-18T20:30:00.000Z,135.08,134.975,135.015
135.025,2019-11-18T20:35:00.000Z,135.06,134.92,135.01
135.06,2019-11-18T20:40:00.000Z,135.07,135.01,135.04
134.99,2019-11-18T20:45:00.000Z,135.115,134.98,135.06
134.945,2019-11-18T20:50:00.000Z,135.01,134.84,134.99
134.84,2019-11-18T20:55:00.000Z,134.985,134.82,134.925
134.84,2019-11-18T21:00:00.000Z,134.84,134.84,134.84
134.82,2019-11-19T14:30:00.000Z,135.125,134.77,134.92
134.745,2019-11-19T14:35:00.000Z,134.89,134.64,134.89
134.93,2019-11-19T14:40:00.000Z,135.0,134.865,134.865
134.92,2019-11-19T14:45:00.000Z,135.115,134.88,134.98
134.94,2019-11-19T14:50:00.000Z,135.02,134.92,135.01
134.68,2019-11-19T14:55:00.000Z,134.96,134.68,134.95
134.88,2019-11-19T15:00:00.000Z,134.895,134.68,134.68
135.01,2019-11-19T15:05:00.000Z,135.015,134.93,134.965
135.0,2019-11-19T15:10:00.000Z,135.02,134.95,134.95
134.76,2019-11-19T15:15:00.000Z,134.94,134.76,134.93
134.775,2019-11-19T15:20:00.000Z,134.86,134.69,134.785
134.735,2019-11-19T15:25:00.000Z,134.78,134.7,134.78
134.84,2019-11-19T15:30:00.000Z,134.855,134.66,134.7
134.925,2019-11-19T15:35:00.000Z,134.925,134.81,134.83
135.02,2019-11-19T15:40:00.000Z,135.025,134.89,134.9
134.82,2019-11-19T15:45:00.000Z,134.89,134.82,134.89
134.615,2019-11-19T15:50:00.000Z,134.76,134.615,134.69
134.465,2019-11-19T15:55:00.000Z,134.65,134.43,134.6
134.5,2019-11-19T16:00:00.000Z,134.54,134.44,134.45
134.5,2019-11-19T16:05:00.000Z,134.5,134.39,134.42
134.51,2019-11-19T16:10:00.000Z,134.51,134.47,134.49
134.57,2019-11-19T16:15:00.000Z,134.57,134.49,134.535
134.43,2019-11-19T16:20:00.000Z,134.57,134.43,134.57
134.57,2019-11-19T16:25:00.000Z,134.6,134.46,134.46
134.54,2019-11-19T16:30:00.000Z,134.57,134.54,134.57
134.73,2019-11-19T16:35:00.000Z,134.74,134.485,134.565
134.63,2019-11-19T16:40:00.000Z,134.67,134.58,134.635
134.64,2019-11-19T16:45:00.000Z,134.72,134.625,134.64
134.58,2019-11-19T16:50:00.000Z,134.69,134.58,134.64
134.535,2019-11-19T16:55:00.000Z,134.62,134.52,134.62
134.4,2019-11-19T17:00:00.000Z,134.535,134.4,134.535
134.3,2019-11-19T17:05:00.000Z,134.33,134.26,134.32
134.335,2019-11-19T17:10:00.000Z,134.34,134.29,134.29
134.37,2019-11-19T17:15:00.000Z,134.41,134.335,134.335
134.45,2019-11-19T17:20:00.000Z,134.45,134.37,134.37
134.35,2019-11-19T17:25:00.000Z,134.45,134.35,134.45
134.355,2019-11-19T17:30:00.000Z,134.355,134.28,134.35
134.355,2019-11-19T17:35:00.000Z,134.36,134.28,134.355
134.35,2019-11-19T17:40:00.000Z,134.35,134.35,134.35
134.28,2019-11-19T17:45:00.000Z,134.35,134.28,134.35
134.28,2019-11-19T17:50:00.000Z,134.29,134.25,134.28
134.4,2019-11-19T17:55:00.000Z,134.42,134.28,134.28
134.3,2019-11-19T18:00:00.000Z,134.405,134.295,134.405
134.435,2019-11-19T18:05:00.000Z,134.435,134.28,134.28
134.415,2019-11-19T18:10:00.000Z,134.43,134.355,134.43
134.4,2019-11-19T18:15:00.000Z,134.43,134.4,134.43
134.35,2019-11-19T18:20:00.000Z,134.42,134.35,134.395
134.365,2019-11-19T18:25:00.000Z,134.39,134.365,134.37
134.415,2019-11-19T18:30:00.000Z,134.42,134.37,134.37
134.46,2019-11-19T18:35:00.000Z,134.5,134.445,134.455
134.475,2019-11-19T18:40:00.000Z,134.485,134.465,134.465
134.465,2019-11-19T18:45:00.000Z,134.49,134.465,134.485
134.46,2019-11-19T18:50:00.000Z,134.52,134.46,134.52
134.4,2019-11-19T18:55:00.000Z,134.46,134.4,134.445
134.46,2019-11-19T19:00:00.000Z,134.48,134.44,134.44
134.54,2019-11-19T19:05:00.000Z,134.545,134.46,134.46
134.46,2019-11-19T19:10:00.000Z,134.51,134.46,134.51
134.54,2019-11-19T19:15:00.000Z,134.56,134.48,134.49
134.575,2019-11-19T19:20:00.000Z,134.59,134.55,134.57
134.62,2019-11-19T19:25:00.000Z,134.62,134.56,134.57
134.645,2019-11-19T19:30:00.000Z,134.645,134.62,134.63
134.7,2019-11-19T19:35:00.000Z,134.73,134.69,134.695
134.71,2019-11-19T19:40:00.000Z,134.73,134.685,134.705
134.76,2019-11-19T19:45:00.000Z,134.79,134.715,134.715
134.705,2019-11-19T19:50:00.000Z,134.77,134.7,134.76
134.655,2019-11-19T19:55:00.000Z,134.68,134.63,134.68
134.63,2019-11-19T20:00:00.000Z,134.68,134.62,134.68
134.735,2019-11-19T20:05:00.000Z,134.75,134.63,134.63
134.86,2019-11-19T20:10:00.000Z,134.865,134.735,134.735
134.715,2019-11-19T20:15:00.000Z,134.89,134.69,134.88
134.685,2019-11-19T20:20:00.000Z,134.765,134.615,134.725
134.685,2019-11-19T20:25:00.000Z,134.74,134.67,134.74
134.86,2019-11-19T20:30:00.000Z,134.875,134.71,134.71
134.885,2019-11-19T20:35:00.000Z,134.945,134.85,134.855
134.78,2019-11-19T20:40:00.000Z,134.845,134.775,134.84
134.78,2019-11-19T20:45:00.000Z,134.82,134.73,134.79
134.84,2019-11-19T20:50:00.000Z,134.885,134.73,134.76
134.8,2019-11-19T20:55:00.000Z,134.84,134.675,134.83
134.8,2019-11-19T21:00:00.000Z,134.8,134.8,134.8
135.085,2019-11-20T14:30:00.000Z,135.1,134.7,134.7
134.4,2019-11-20T14:35:00.000Z,135.11,134.38,135.11
134.53,2019-11-20T14:40:00.000Z,134.56,134.13,134.44
134.62,2019-11-20T14:45:00.000Z,134.75,134.53,134.555
134.665,2019-11-20T14:50:00.000Z,134.72,134.63,134.65
134.97,2019-11-20T14:55:00.000Z,135.01,134.65,134.65
135.15,2019-11-20T15:00:00.000Z,135.2,134.925,134.96
135.03,2019-11-20T15:05:00.000Z,135.15,135.0,135.15
134.96,2019-11-20T15:10:00.000Z,135.0,134.945,134.995
135.08,2019-11-20T15:15:00.000Z,135.085,134.93,134.95
135.07,2019-11-20T15:20:00.000Z,135.07,135.02,135.05
135.09,2019-11-20T15:25:00.000Z,135.11,135.01,135.02
135.2,2019-11-20T15:30:00.000Z,135.305,135.2,135.21
135.32,2019-11-20T15:35:00.000Z,135.32,135.13,135.19
135.36,2019-11-20T15:40:00.000Z,135.39,135.31,135.32
135.39,2019-11-20T15:45:00.000Z,135.43,135.385,135.39
135.37,2019-11-20T15:50:00.000Z,135.43,135.35,135.37
135.34,2019-11-20T15:55:00.000Z,135.395,135.29,135.395
135.31,2019-11-20T16:00:00.000Z,135.38,135.31,135.35
135.42,2019-11-20T16:05:00.000Z,135.42,135.31,135.31
135.325,2019-11-20T16:10:00.000Z,135.43,135.26,135.43
135.34,2019-11-20T16:15:00.000Z,135.385,135.31,135.33
135.335,2019-11-20T16:20:00.000Z,135.37,135.31,135.33
135.24,2019-11-20T16:25:00.000Z,135.39,135.24,135.39
135.035,2019-11-20T16:30:00.000Z,135.235,135.035,135.235
135.09,2019-11-20T16:35:00.000Z,135.12,135.035,135.035
135.135,2019-11-20T16:40:00.000Z,135.135,135.065,135.11
135.285,2019-11-20T16:45:00.000Z,135.285,135.12,135.12
135.38,2019-11-20T16:50:00.000Z,135.39,135.265,135.265
135.57,2019-11-20T16:55:00.000Z,135.6,135.4,135.4
135.285,2019-11-20T17:00:00.000Z,135.61,135.285,135.585
135.49,2019-11-20T17:05:00.000Z,135.49,135.29,135.29
135.55,2019-11-20T17:10:00.000Z,135.56,135.5,135.5
135.55,2019-11-20T17:15:00.000Z,135.55,135.5,135.55
135.56,2019-11-20T17:20:00.000Z,135.61,135.48,135.6
135.46,2019-11-20T17:25:00.000Z,135.56,135.45,135.56
135.4,2019-11-20T17:30:00.000Z,135.46,135.4,135.45
135.34,2019-11-20T17:35:00.000Z,135.41,135.34,135.39
135.39,2019-11-20T17:40:00.000Z,135.39,135.325,135.325
135.385,2019-11-20T17:45:00.000Z,135.405,135.31,135.38
135.38,2019-11-20T17:50:00.000Z,135.385,135.31,135.385
135.23,2019-11-20T17:55:00.000Z,135.31,135.055,135.28
135.3,2019-11-20T18:00:00.000Z,135.33,135.19,135.26
135.315,2019-11-20T18:05:00.000Z,135.35,135.25,135.265
135.36,2019-11-20T18:10:00.000Z,135.465,135.315,135.315
135.32,2019-11-20T18:15:00.000Z,135.43,135.305,135.41
135.17,2019-11-20T18:20:00.000Z,135.355,135.15,135.33
135.22,2019-11-20T18:25:00.000Z,135.29,135.15,135.155
135.18,2019-11-20T18:30:00.000Z,135.25,135.15,135.235
135.15,2019-11-20T18:35:00.000Z,135.195,135.125,135.195
135.18,2019-11-20T18:40:00.000Z,135.215,135.135,135.15
135.25,2019-11-20T18:45:00.000Z,135.27,135.15,135.18
135.44,2019-11-20T18:50:00.000Z,135.495,135.28,135.29
135.575,2019-11-20T18:55:00.000Z,135.605,135.425,135.425
135.68,2019-11-20T19:00:00.000Z,135.705,135.545,135.62
135.74,2019-11-20T19:05:00.000Z,135.77,135.645,135.68
135.83,2019-11-20T19:10:00.000Z,135.855,135.72,135.72
135.775,2019-11-20T19:15:00.000Z,135.84,135.775,135.82
135.8,2019-11-20T19:20:00.000Z,135.92,135.795,135.795
136.07,2019-11-20T19:25:00.000Z,136.07,135.86,135.87
135.96,2019-11-20T19:30:00.000Z,136.07,135.955,136.07
136.165,2019-11-20T19:35:00.000Z,136.195,135.96,135.96
136.02,2019-11-20T19:40:00.000Z,136.24,135.99,136.175
135.975,2019-11-20T19:45:00.000Z,136.05,135.87,136.02
136.045,2019-11-20T19:50:00.000Z,136.105,135.99,136.01
135.995,2019-11-20T19:55:00.000Z,136.095,135.98,136.055
136.04,2019-11-20T20:00:00.000Z,136.065,136.0,136.025
135.96,2019-11-20T20:05:00.000Z,136.07,135.93,136.05
136.05,2019-11-20T20:10:00.000Z,136.07,135.96,135.96
136.03,2019-11-20T20:15:00.000Z,136.105,136.025,136.025
136.105,2019-11-20T20:20:00.000Z,136.145,136.06,136.06
136.115,2019-11-20T20:25:00.000Z,136.2,136.075,136.09
136.135,2019-11-20T20:30:00.000Z,136.14,136.03,136.11
136.15,2019-11-20T20:35:00.000Z,136.15,136.06,136.125
136.255,2019-11-20T20:40:00.000Z,136.325,136.14,136.14
136.05,2019-11-20T20:45:00.000Z,136.26,136.045,136.25
135.965,2019-11-20T20:50:00.000Z,136.06,135.925,136.045
135.955,2019-11-20T20:55:00.000Z,135.99,135.82,135.985
135.955,2019-11-20T21:00:00.000Z,135.955,135.955,135.955
135.71,2019-11-21T14:30:00.000Z,136.01,135.645,136.01
135.11,2019-11-21T14:35:00.000Z,135.725,135.11,135.725
135.35,2019-11-21T14:40:00.000Z,135.38,135.01,135.09
135.26,2019-11-21T14:45:00.000Z,135.33,135.07,135.27
135.285,2019-11-21T14:50:00.000Z,135.44,135.215,135.255
135.495,2019-11-21T14:55:00.000Z,135.56,135.33,135.34
135.64,2019-11-21T15:00:00.000Z,135.65,135.425,135.48
135.82,2019-11-21T15:05:00.000Z,135.82,135.55,135.62
135.59,2019-11-21T15:10:00.000Z,135.77,135.59,135.77
135.38,2019-11-21T15:15:00.000Z,135.59,135.31,135.59
135.29,2019-11-21T15:20:00.000Z,135.33,135.21,135.325
135.35,2019-11-21T15:25:00.000Z,135.39,135.29,135.29
135.25,2019-11-21T15:30:00.000Z,135.4,135.205,135.4
135.4,2019-11-21T15:35:00.000Z,135.4,135.25,135.28
135.58,2019-11-21T15:40:00.000Z,135.58,135.46,135.51
135.62,2019-11-21T15:45:00.000Z,135.69,135.58,135.585
135.58,2019-11-21T15:50:00.000Z,135.61,135.54,135.61
135.59,2019-11-21T15:55:00.000Z,135.62,135.545,135.58
135.67,2019-11-21T16:00:00.000Z,135.67,135.56,135.59
135.69,2019-11-21T16:05:00.000Z,135.7,135.63,135.68
135.79,2019-11-21T16:10:00.000Z,135.82,135.66,135.66
135.99,2019-11-21T16:15:00.000Z,136.02,135.755,135.755
136.055,2019-11-21T16:20:00.000Z,136.06,135.99,135.99
136.03,2019-11-21T16:25:00.000Z,136.16,136.03,136.07
136.06,2019-11-21T16:30:00.000Z,136.08,135.985,136.04
135.905,2019-11-21T16:35:00.000Z,136.06,135.905,136.02
135.97,2019-11-21T16:40:00.000Z,135.98,135.855,135.89
136.05,2019-11-21T16:45:00.000Z,136.05,135.97,135.97
136.095,2019-11-21T16:50:00.000Z,136.095,135.97,136.03
136.14,2019-11-21T16:55:00.000Z,136.16,136.1,136.12
136.1,2019-11-21T17:00:00.000Z,136.1,136.1,136.1
136.08,2019-11-21T17:05:00.000Z,136.115,136.08,136.1
136.21,2019-11-21T17:10:00.000Z,136.22,136.08,136.08
136.29,2019-11-21T17:15:00.000Z,136.29,136.24,136.27
136.3,2019-11-21T17:20:00.000Z,136.305,136.25,136.25
136.27,2019-11-21T17:25:00.000Z,136.34,136.23,136.34
136.15,2019-11-21T17:30:00.000Z,136.28,136.14,136.26
136.265,2019-11-21T17:35:00.000Z,136.265,136.11,136.16
136.35,2019-11-21T17:40:00.000Z,136.35,136.24,136.27
136.42,2019-11-21T17:45:00.000Z,136.59,136.41,136.42
136.28,2019-11-21T17:50:00.000Z,136.44,136.26,136.43
136.145,2019-11-21T17:55:00.000Z,136.28,136.145,136.28
136.14,2019-11-21T18:00:00.000Z,136.145,136.12,136.145
136.065,2019-11-21T18:05:00.000Z,136.14,136.06,136.14
136.12,2019-11-21T18:10:00.000Z,136.14,136.08,136.08
136.215,2019-11-21T18:15:00.000Z,136.23,136.15,136.15
136.17,2019-11-21T18:20:00.000Z,136.21,136.11,136.18
136.205,2019-11-21T18:25:00.000Z,136.205,136.17,136.17
136.33,2019-11-21T18:30:00.000Z,136.33,136.245,136.245
136.32,2019-11-21T18:35:00.000Z,136.32,136.28,136.31
136.25,2019-11-21T18:40:00.000Z,136.305,136.245,136.305
136.47,2019-11-21T18:45:00.000Z,136.47,136.27,136.27
136.57,2019-11-21T18:50:00.000Z,136.6,136.465,136.495
136.61,2019-11-21T18:55:00.000Z,136.61,136.56,136.57
136.74,2019-11-21T19:00:00.000Z,136.775,136.69,136.69
136.675,2019-11-21T19:05:00.000Z,136.835,136.64,136.66
136.68,2019-11-21T19:10:00.000Z,136.735,136.645,136.68
136.465,2019-11-21T19:15:00.000Z,136.57,136.37,136.57
136.475,2019-11-21T19:20:00.000Z,136.59,136.39,136.52
136.52,2019-11-21T19:25:00.000Z,136.53,136.4,136.46
136.55,2019-11-21T19:30:00.000Z,136.57,136.495,136.51
136.47,2019-11-21T19:35:00.000Z,136.545,136.44,136.54
136.44,2019-11-21T19:40:00.000Z,136.485,136.44,136.47
136.37,2019-11-21T19:45:00.000Z,136.42,136.35,136.42
