close,date,high,low,open
323.39,2020-01-31T16:20:00.000Z,323.825,323.39,323.655
323.015,2020-01-31T16:25:00.000Z,323.53,322.97,323.39
323.28,2020-01-31T16:30:00.000Z,323.395,322.975,323.03
323.005,2020-01-31T16:35:00.000Z,323.53,322.61,323.29
323.535,2020-01-31T16:40:00.000Z,323.545,322.94,322.995
323.775,2020-01-31T16:45:00.000Z,324.0,323.455,323.515
323.795,2020-01-31T16:50:00.000Z,323.825,323.495,323.775
324.095,2020-01-31T16:55:00.000Z,324.105,323.765,323.81
323.9,2020-01-31T17:00:00.000Z,324.095,323.82,324.07
323.675,2020-01-31T17:05:00.000Z,323.905,323.545,323.885
323.355,2020-01-31T17:10:00.000Z,323.815,323.325,323.69
323.365,2020-01-31T17:15:00.000Z,323.445,323.215,323.365
323.23,2020-01-31T17:20:00.000Z,323.49,323.165,323.36
323.405,2020-01-31T17:25:00.000Z,323.56,323.115,323.24
322.79,2020-01-31T17:30:00.000Z,323.42,322.77,323.42
322.38,2020-01-31T17:35:00.000Z,322.86,322.23,322.78
323.08,2020-01-31T17:40:00.000Z,323.1,322.2,322.365
322.535,2020-01-31T17:45:00.000Z,323.095,322.48,323.08
322.635,2020-01-31T17:50:00.000Z,322.87,322.1,322.5
322.68,2020-01-31T17:55:00.000Z,322.965,322.57,322.645
322.735,2020-01-31T18:00:00.000Z,323.15,322.605,322.66
322.44,2020-01-31T18:05:00.000Z,322.86,322.4,322.725
322.26,2020-01-31T18:10:00.000Z,322.505,322.22,322.445
322.27,2020-01-31T18:15:00.000Z,322.49,322.15,322.25
322.555,2020-01-31T18:20:00.000Z,322.595,322.08,322.28
322.37,2020-01-31T18:25:00.000Z,322.64,322.2,322.56
322.26,2020-01-31T18:30:00.000Z,322.405,321.84,322.375
321.93,2020-01-31T18:35:00.000Z,322.34,321.8,322.26
321.775,2020-01-31T18:40:00.000Z,322.19,321.72,321.935
322.105,2020-01-31T18:45:00.000Z,322.13,321.65,321.75
322.175,2020-01-31T18:50:00.000Z,322.27,321.8,322.07
322.48,2020-01-31T18:55:00.000Z,322.515,322.15,322.185
322.92,2020-01-31T19:00:00.000Z,322.985,322.47,322.485
322.76,2020-01-31T19:05:00.000Z,322.935,322.67,322.935
322.65,2020-01-31T19:10:00.000Z,322.965,322.625,322.76
322.875,2020-01-31T19:15:00.000Z,322.935,322.54,322.665
322.235,2020-01-31T19:20:00.000Z,322.905,322.185,322.865
322.355,2020-01-31T19:25:00.000Z,322.46,322.17,322.24
322.96,2020-01-31T19:30:00.000Z,323.235,322.22,322.345
322.88,2020-01-31T19:35:00.000Z,323.115,322.79,322.965
322.5,2020-01-31T19:40:00.000Z,323.035,322.445,322.925
322.405,2020-01-31T19:45:00.000Z,322.72,322.36,322.5
322.385,2020-01-31T19:50:00.000Z,322.6,322.35,322.44
322.485,2020-01-31T19:55:00.000Z,322.785,322.345,322.395
322.37,2020-01-31T20:00:00.000Z,322.76,322.275,322.525
322.035,2020-01-31T20:05:00.000Z,322.46,321.91,322.355
321.74,2020-01-31T20:10:00.000Z,322.135,321.66,322.025
321.855,2020-01-31T20:15:00.000Z,322.055,321.525,321.755
322.05,2020-01-31T20:20:00.000Z,322.11,321.63,321.855
321.49,2020-01-31T20:25:00.000Z,322.105,321.485,322.025
321.385,2020-01-31T20:30:00.000Z,321.66,321.25,321.475
321.07,2020-01-31T20:35:00.000Z,321.4,321.015,321.365
321.675,2020-01-31T20:40:00.000Z,321.865,320.745,321.09
321.47,2020-01-31T20:45:00.000Z,321.965,321.26,321.68
321.965,2020-01-31T20:50:00.000Z,322.085,321.345,321.465
321.735,2020-01-31T20:55:00.000Z,322.195,321.64,321.965
321.875,2020-01-31T21:00:00.000Z,321.915,321.79,321.805
323.845,2020-02-03T14:30:00.000Z,323.865,323.225,323.355
324.185,2020-02-03T14:35:00.000Z,324.385,323.825,323.855
324.355,2020-02-03T14:40:00.000Z,324.38,324.14,324.2
324.925,2020-02-03T14:45:00.000Z,325.01,324.37,324.37
325.12,2020-02-03T14:50:00.000Z,325.215,324.87,324.925
325.16,2020-02-03T14:55:00.000Z,325.24,325.035,325.145
325.74,2020-02-03T15:00:00.000Z,325.935,325.17,325.17
325.38,2020-02-03T15:05:00.000Z,325.725,325.0,325.72
325.57,2020-02-03T15:10:00.000Z,325.69,325.32,325.395
325.78,2020-02-03T15:15:00.000Z,325.855,325.34,325.57
325.775,2020-02-03T15:20:00.000Z,325.845,325.585,325.785
326.13,2020-02-03T15:25:00.000Z,326.17,325.755,325.79
325.785,2020-02-03T15:30:00.000Z,326.165,325.765,326.13
325.68,2020-02-03T15:35:00.000Z,325.895,325.645,325.785
325.555,2020-02-03T15:40:00.000Z,325.74,325.48,325.69
324.995,2020-02-03T15:45:00.000Z,325.595,324.985,325.545
325.075,2020-02-03T15:50:00.000Z,325.23,324.905,325.005
325.195,2020-02-03T15:55:00.000Z,325.22,325.0,325.075
325.3,2020-02-03T16:00:00.000Z,325.38,325.125,325.18
325.4,2020-02-03T16:05:00.000Z,325.55,325.11,325.3
324.975,2020-02-03T16:10:00.000Z,325.5,324.905,325.405
324.935,2020-02-03T16:15:00.000Z,325.09,324.675,324.975
324.985,2020-02-03T16:20:00.000Z,325.13,324.81,324.925
324.68,2020-02-03T16:25:00.000Z,325.11,324.665,324.99
324.585,2020-02-03T16:30:00.000Z,324.805,324.505,324.68
324.42,2020-02-03T16:35:00.000Z,324.6,324.32,324.575
324.04,2020-02-03T16:40:00.000Z,324.5,323.75,324.41
323.92,2020-02-03T16:45:00.000Z,324.06,323.795,324.01
324.0,2020-02-03T16:50:00.000Z,324.055,323.71,323.93
324.265,2020-02-03T16:55:00.000Z,324.3,323.95,324.035
324.36,2020-02-03T17:00:00.000Z,324.435,324.02,324.265
324.065,2020-02-03T17:05:00.000Z,324.39,324.02,324.375
324.245,2020-02-03T17:10:00.000Z,324.265,323.895,324.05
324.535,2020-02-03T17:15:00.000Z,324.595,324.22,324.245
324.705,2020-02-03T17:20:00.000Z,324.765,324.525,324.55
324.555,2020-02-03T17:25:00.000Z,324.77,324.54,324.72
324.39,2020-02-03T17:30:00.000Z,324.675,324.32,324.565
324.465,2020-02-03T17:35:00.000Z,324.52,324.345,324.395
324.685,2020-02-03T17:40:00.000Z,324.745,324.45,324.47
324.74,2020-02-03T17:45:00.000Z,324.795,324.475,324.695
324.845,2020-02-03T17:50:00.000Z,324.88,324.66,324.745
324.85,2020-02-03T17:55:00.000Z,324.945,324.755,324.85
324.755,2020-02-03T18:00:00.000Z,324.925,324.7,324.85
324.595,2020-02-03T18:05:00.000Z,324.87,324.555,324.74
324.24,2020-02-03T18:10:00.000Z,324.625,324.04,324.585
324.335,2020-02-03T18:15:00.000Z,324.36,324.055,324.225
324.44,2020-02-03T18:20:00.000Z,324.495,324.23,324.315
324.225,2020-02-03T18:25:00.000Z,324.525,324.16,324.455
324.34,2020-02-03T18:30:00.000Z,324.41,324.045,324.205
324.645,2020-02-03T18:35:00.000Z,324.69,324.235,324.325
324.52,2020-02-03T18:40:00.000Z,324.685,324.455,324.65
324.615,2020-02-03T18:45:00.000Z,324.645,324.355,324.525
324.455,2020-02-03T18:50:00.000Z,324.63,324.295,324.6
324.62,2020-02-03T18:55:00.000Z,324.695,324.455,324.465
324.365,2020-02-03T19:00:00.000Z,324.675,324.345,324.615
324.24,2020-02-03T19:05:00.000Z,324.42,324.175,324.365
324.055,2020-02-03T19:10:00.000Z,324.285,324.01,324.245
324.215,2020-02-03T19:15:00.000Z,324.28,324.02,324.055
324.345,2020-02-03T19:20:00.000Z,324.485,324.215,324.235
324.285,2020-02-03T19:25:00.000Z,324.48,324.19,324.355
323.995,2020-02-03T19:30:00.000Z,324.49,323.97,324.28
324.265,2020-02-03T19:35:00.000Z,324.325,323.96,323.995
324.495,2020-02-03T19:40:00.000Z,324.605,324.16,324.26
324.66,2020-02-03T19:45:00.000Z,324.73,324.465,324.5
324.655,2020-02-03T19:50:00.000Z,324.755,324.545,324.705
324.52,2020-02-03T19:55:00.000Z,324.69,324.49,324.655
324.7,2020-02-03T20:00:00.000Z,324.73,324.475,324.51
324.68,2020-02-03T20:05:00.000Z,324.805,324.58,324.705
324.54,2020-02-03T20:10:00.000Z,324.745,324.415,324.68
324.515,2020-02-03T20:15:00.000Z,324.565,324.36,324.525
324.795,2020-02-03T20:20:00.000Z,324.825,324.44,324.505
324.96,2020-02-03T20:25:00.000Z,324.97,324.645,324.795
324.96,2020-02-03T20:30:00.000Z,325.02,324.79,324.945
324.715,2020-02-03T20:35:00.000Z,324.995,324.695,324.975
324.485,2020-02-03T20:40:00.000Z,324.84,324.48,324.725
324.09,2020-02-03T20:45:00.000Z,324.48,324.075,324.48
324.115,2020-02-03T20:50:00.000Z,324.145,323.89,324.05
324.17,2020-02-03T20:55:00.000Z,324.32,324.06,324.1
323.99,2020-02-03T21:00:00.000Z,324.11,323.965,324.075
328.045,2020-02-04T14:30:00.000Z,328.38,327.745,328.11
327.765,2020-02-04T14:35:00.000Z,328.315,327.71,328.04
328.17,2020-02-04T14:40:00.000Z,328.28,327.775,327.805
328.82,2020-02-04T14:45:00.000Z,328.85,328.195,328.21
328.785,2020-02-04T14:50:00.000Z,328.88,328.595,328.83
328.74,2020-02-04T14:55:00.000Z,328.955,328.63,328.77
328.615,2020-02-04T15:00:00.000Z,328.93,328.535,328.755
328.765,2020-02-04T15:05:00.000Z,328.87,328.53,328.63
328.395,2020-02-04T15:10:00.000Z,328.93,328.32,328.775
328.55,2020-02-04T15:15:00.000Z,328.565,328.27,328.405
328.68,2020-02-04T15:20:00.000Z,328.785,328.41,328.555
329.115,2020-02-04T15:25:00.000Z,329.125,328.68,328.68
329.05,2020-02-04T15:30:00.000Z,329.15,328.965,329.125
329.25,2020-02-04T15:35:00.000Z,329.325,329.03,329.03
329.275,2020-02-04T15:40:00.000Z,329.37,329.22,329.24
329.095,2020-02-04T15:45:00.000Z,329.34,329.06,329.295
329.05,2020-02-04T15:50:00.000Z,329.18,328.98,329.075
328.96,2020-02-04T15:55:00.000Z,329.245,328.875,329.065
328.975,2020-02-04T16:00:00.000Z,329.11,328.9,328.945
328.975,2020-02-04T16:05:00.000Z,329.185,328.86,328.975
329.05,2020-02-04T16:10:00.000Z,329.21,328.93,328.975
329.275,2020-02-04T16:15:00.000Z,329.325,329.0,329.07
329.38,2020-02-04T16:20:00.000Z,329.455,329.25,329.275
329.375,2020-02-04T16:25:00.000Z,329.55,329.36,329.38
329.65,2020-02-04T16:30:00.000Z,329.71,329.33,329.39
329.72,2020-02-04T16:35:00.000Z,329.755,329.55,329.655
329.655,2020-02-04T16:40:00.000Z,329.745,329.555,329.705
329.74,2020-02-04T16:45:00.000Z,329.875,329.595,329.65
329.475,2020-02-04T16:50:00.000Z,329.78,329.44,329.745
329.6,2020-02-04T16:55:00.000Z,329.63,329.42,329.475
329.665,2020-02-04T17:00:00.000Z,329.695,329.505,329.605
329.675,2020-02-04T17:05:00.000Z,329.715,329.525,329.675
329.78,2020-02-04T17:10:00.000Z,329.825,329.655,329.675
329.61,2020-02-04T17:15:00.000Z,329.895,329.475,329.795
329.8,2020-02-04T17:20:00.000Z,329.87,329.605,329.62
329.8,2020-02-04T17:25:00.000Z,329.89,329.7,329.825
329.665,2020-02-04T17:30:00.000Z,329.885,329.635,329.825
329.71,2020-02-04T17:35:00.000Z,329.745,329.625,329.67
329.695,2020-02-04T17:40:00.000Z,329.765,329.585,329.715
329.585,2020-02-04T17:45:00.000Z,329.805,329.57,329.725
329.67,2020-02-04T17:50:00.000Z,329.68,329.54,329.605
329.73,2020-02-04T17:55:00.000Z,329.77,329.62,329.66
329.755,2020-02-04T18:00:00.000Z,329.82,329.72,329.75
329.665,2020-02-04T18:05:00.000Z,329.825,329.625,329.775
329.495,2020-02-04T18:10:00.000Z,329.7,329.475,329.645
329.39,2020-02-04T18:15:00.000Z,329.545,329.305,329.495
329.29,2020-02-04T18:20:00.000Z,329.415,329.27,329.375
329.285,2020-02-04T18:25:00.000Z,329.33,329.085,329.295
329.41,2020-02-04T18:30:00.000Z,329.41,329.28,329.3
329.455,2020-02-04T18:35:00.000Z,329.505,329.39,329.41
329.485,2020-02-04T18:40:00.000Z,329.54,329.355,329.455
329.575,2020-02-04T18:45:00.000Z,329.615,329.45,329.475
329.585,2020-02-04T18:50:00.000Z,329.65,329.485,329.555
329.63,2020-02-04T18:55:00.000Z,329.655,329.56,329.595
329.71,2020-02-04T19:00:00.000Z,329.76,329.56,329.655
329.81,2020-02-04T19:05:00.000Z,329.815,329.685,329.705
329.88,2020-02-04T19:10:00.000Z,329.905,329.735,329.815
329.735,2020-02-04T19:15:00.000Z,329.88,329.705,329.865
329.665,2020-02-04T19:20:00.000Z,329.79,329.635,329.755
329.59,2020-02-04T19:25:00.000Z,329.695,329.535,329.675
329.615,2020-02-04T19:30:00.000Z,329.775,329.5,329.575
329.775,2020-02-04T19:35:00.000Z,329.855,329.615,329.63
329.945,2020-02-04T19:40:00.000Z,329.995,329.71,329.755
329.97,2020-02-04T19:45:00.000Z,330.015,329.89,329.96
329.8,2020-02-04T19:50:00.000Z,330.005,329.77,329.98
329.705,2020-02-04T19:55:00.000Z,329.835,329.705,329.8
329.715,2020-02-04T20:00:00.000Z,329.77,329.605,329.715
329.54,2020-02-04T20:05:00.000Z,329.74,329.53,329.72
329.52,2020-02-04T20:10:00.000Z,329.68,329.51,329.56
329.71,2020-02-04T20:15:00.000Z,329.71,329.415,329.52
329.77,2020-02-04T20:20:00.000Z,329.845,329.64,329.71
329.78,2020-02-04T20:25:00.000Z,329.84,329.685,329.755
329.605,2020-02-04T20:30:00.000Z,329.875,329.605,329.775
329.52,2020-02-04T20:35:00.000Z,329.805,329.505,329.615
329.35,2020-02-04T20:40:00.000Z,329.545,329.33,329.535
329.36,2020-02-04T20:45:00.000Z,329.58,329.22,329.35
329.08,2020-02-04T20:50:00.000Z,329.45,329.015,329.4
329.095,2020-02-04T20:55:00.000Z,329.16,328.87,329.125
329.07,2020-02-04T21:00:00.000Z,329.12,328.92,329.035
331.99,2020-02-05T14:30:00.000Z,332.43,331.905,332.26
331.675,2020-02-05T14:35:00.000Z,332.11,331.59,331.99
331.485,2020-02-05T14:40:00.000Z,331.76,331.235,331.675
332.045,2020-02-05T14:45:00.000Z,332.185,331.435,331.455
331.79,2020-02-05T14:50:00.000Z,332.12,331.715,332.045
331.94,2020-02-05T14:55:00.000Z,332.065,331.72,331.77
332.08,2020-02-05T15:00:00.000Z,332.275,331.89,331.89
331.925,2020-02-05T15:05:00.000Z,332.37,331.8,332.075
331.62,2020-02-05T15:10:00.000Z,332.03,331.56,331.925
331.595,2020-02-05T15:15:00.000Z,331.72,331.44,331.61
331.805,2020-02-05T15:20:00.000Z,331.915,331.515,331.6
331.19,2020-02-05T15:25:00.000Z,331.845,330.835,331.815
331.2,2020-02-05T15:30:00.000Z,331.305,330.86,331.165
330.845,2020-02-05T15:35:00.000Z,331.275,330.715,331.22
331.145,2020-02-05T15:40:00.000Z,331.21,330.665,330.855
331.26,2020-02-05T15:45:00.000Z,331.35,330.89,331.16
331.39,2020-02-05T15:50:00.000Z,331.505,331.2,331.26
331.575,2020-02-05T15:55:00.000Z,331.72,331.26,331.385
331.345,2020-02-05T16:00:00.000Z,331.625,331.33,331.565
331.56,2020-02-05T16:05:00.000Z,331.635,331.275,331.355
331.76,2020-02-05T16:10:00.000Z,331.78,331.49,331.555
331.74,2020-02-05T16:15:00.000Z,331.83,331.595,331.74
331.725,2020-02-05T16:20:00.000Z,331.815,331.62,331.69
331.8,2020-02-05T16:25:00.000Z,331.83,331.575,331.715
331.63,2020-02-05T16:30:00.000Z,331.875,331.615,331.785
331.445,2020-02-05T16:35:00.000Z,331.71,331.37,331.63
331.345,2020-02-05T16:40:00.000Z,331.475,331.115,331.435
331.695,2020-02-05T16:45:00.000Z,331.71,331.285,331.355
331.705,2020-02-05T16:50:00.000Z,331.77,331.585,331.685
331.99,2020-02-05T16:55:00.000Z,332.005,331.685,331.705
331.955,2020-02-05T17:00:00.000Z,332.05,331.9,331.975
332.215,2020-02-05T17:05:00.000Z,332.225,331.955,331.955
332.145,2020-02-05T17:10:00.000Z,332.225,332.065,332.19
332.095,2020-02-05T17:15:00.000Z,332.27,332.06,332.155
332.105,2020-02-05T17:20:00.000Z,332.155,331.97,332.085
332.01,2020-02-05T17:25:00.000Z,332.175,331.99,332.105
332.045,2020-02-05T17:30:00.000Z,332.1,331.91,332.02
332.125,2020-02-05T17:35:00.000Z,332.15,331.94,332.035
331.975,2020-02-05T17:40:00.000Z,332.125,331.91,332.125
332.045,2020-02-05T17:45:00.000Z,332.06,331.96,331.965
331.94,2020-02-05T17:50:00.000Z,332.22,331.88,332.055
331.925,2020-02-05T17:55:00.000Z,331.98,331.855,331.94
331.845,2020-02-05T18:00:00.000Z,331.975,331.725,331.915
331.75,2020-02-05T18:05:00.000Z,331.855,331.64,331.855
331.735,2020-02-05T18:10:00.000Z,331.83,331.655,331.75
331.725,2020-02-05T18:15:00.000Z,331.82,331.61,331.735
331.855,2020-02-05T18:20:00.000Z,331.88,331.72,331.735
331.845,2020-02-05T18:25:00.000Z,331.96,331.785,331.845
331.91,2020-02-05T18:30:00.000Z,332.01,331.79,331.855
331.865,2020-02-05T18:35:00.000Z,331.945,331.795,331.915
332.145,2020-02-05T18:40:00.000Z,332.18,331.82,331.865
332.205,2020-02-05T18:45:00.000Z,332.245,332.12,332.12
332.095,2020-02-05T18:50:00.000Z,332.27,332.07,332.195
332.11,2020-02-05T18:55:00.000Z,332.28,332.055,332.095
331.935,2020-02-05T19:00:00.000Z,332.145,331.92,332.115
331.85,2020-02-05T19:05:00.000Z,332.06,331.795,331.94
331.835,2020-02-05T19:10:00.000Z,331.885,331.765,331.845
332.05,2020-02-05T19:15:00.000Z,332.125,331.81,331.825
332.265,2020-02-05T19:20:00.000Z,332.27,332.04,332.055
332.225,2020-02-05T19:25:00.000Z,332.305,332.155,332.255
332.16,2020-02-05T19:30:00.000Z,332.25,332.11,332.225
332.295,2020-02-05T19:35:00.000Z,332.305,332.125,332.155
332.345,2020-02-05T19:40:00.000Z,332.375,332.23,332.28
332.345,2020-02-05T19:45:00.000Z,332.4,332.23,332.36
332.705,2020-02-05T19:50:00.000Z,332.71,332.34,332.36
332.675,2020-02-05T19:55:00.000Z,332.75,332.61,332.705
332.925,2020-02-05T20:00:00.000Z,333.005,332.615,332.68
332.79,2020-02-05T20:05:00.000Z,332.995,332.79,332.93
332.7,2020-02-05T20:10:00.000Z,332.85,332.61,332.785
332.84,2020-02-05T20:15:00.000Z,332.895,332.675,332.705
333.005,2020-02-05T20:20:00.000Z,333.095,332.82,332.855
332.795,2020-02-05T20:25:00.000Z,333.02,332.735,333.01
332.535,2020-02-05T20:30:00.000Z,332.835,332.495,332.795
332.545,2020-02-05T20:35:00.000Z,332.665,332.465,332.52
332.75,2020-02-05T20:40:00.000Z,332.815,332.465,332.545
332.63,2020-02-05T20:45:00.000Z,332.88,332.475,332.77
332.5,2020-02-05T20:50:00.000Z,332.655,332.185,332.63
332.83,2020-02-05T20:55:00.000Z,332.84,332.31,332.49
332.94,2020-02-05T21:00:00.000Z,332.99,332.765,332.805
333.435,2020-02-06T14:30:00.000Z,334.075,333.375,333.93
333.125,2020-02-06T14:35:00.000Z,333.455,333.09,333.42
333.055,2020-02-06T14:40:00.000Z,333.155,332.79,333.13
333.13,2020-02-06T14:45:00.000Z,333.24,332.875,333.07
333.255,2020-02-06T14:50:00.000Z,333.315,332.945,333.135
333.735,2020-02-06T14:55:00.000Z,333.735,333.14,333.265
333.765,2020-02-06T15:00:00.000Z,333.77,333.485,333.745
333.715,2020-02-06T15:05:00.000Z,333.94,333.675,333.755
333.785,2020-02-06T15:10:00.000Z,333.965,333.68,333.725
333.19,2020-02-06T15:15:00.000Z,333.82,333.16,333.775
333.13,2020-02-06T15:20:00.000Z,333.345,332.925,333.19
333.18,2020-02-06T15:25:00.000Z,333.44,333.035,333.125
333.385,2020-02-06T15:30:00.000Z,333.425,333.045,333.18
333.545,2020-02-06T15:35:00.000Z,333.6,333.38,333.4
333.33,2020-02-06T15:40:00.000Z,333.675,333.295,333.57
333.575,2020-02-06T15:45:00.000Z,333.77,333.285,333.325
333.24,2020-02-06T15:50:00.000Z,333.7,333.235,333.56
333.5,2020-02-06T15:55:00.000Z,333.65,333.235,333.24
333.595,2020-02-06T16:00:00.000Z,333.72,333.325,333.505
333.705,2020-02-06T16:05:00.000Z,333.735,333.465,333.605
333.84,2020-02-06T16:10:00.000Z,333.89,333.63,333.695
333.88,2020-02-06T16:15:00.000Z,333.925,333.67,333.855
333.975,2020-02-06T16:20:00.000Z,334.07,333.83,333.875
333.945,2020-02-06T16:25:00.000Z,334.045,333.85,333.97
333.96,2020-02-06T16:30:00.000Z,334.02,333.775,333.935
333.915,2020-02-06T16:35:00.000Z,333.965,333.75,333.945
333.715,2020-02-06T16:40:00.000Z,334.07,333.685,333.88
333.81,2020-02-06T16:45:00.000Z,333.84,333.67,333.7
333.59,2020-02-06T16:50:00.000Z,333.835,333.535,333.825
333.465,2020-02-06T16:55:00.000Z,333.7,333.44,333.605
333.665,2020-02-06T17:00:00.000Z,333.685,333.41,333.455
333.8,2020-02-06T17:05:00.000Z,333.845,333.625,333.65
333.685,2020-02-06T17:10:00.000Z,333.825,333.63,333.775
333.91,2020-02-06T17:15:00.000Z,333.935,333.65,333.675
333.96,2020-02-06T17:20:00.000Z,333.98,333.815,333.895
334.07,2020-02-06T17:25:00.000Z,334.08,333.91,333.945
334.055,2020-02-06T17:30:00.000Z,334.11,333.925,334.075
333.98,2020-02-06T17:35:00.000Z,334.065,333.935,334.06
334.055,2020-02-06T17:40:00.000Z,334.095,333.965,333.98
333.95,2020-02-06T17:45:00.000Z,334.07,333.85,334.065
334.055,2020-02-06T17:50:00.000Z,334.12,333.885,333.95
334.075,2020-02-06T17:55:00.000Z,334.135,333.94,334.055
334.135,2020-02-06T18:00:00.000Z,334.165,334.045,334.075
334.035,2020-02-06T18:05:00.000Z,334.195,333.975,334.13
333.895,2020-02-06T18:10:00.000Z,334.055,333.845,334.025
333.935,2020-02-06T18:15:00.000Z,333.96,333.835,333.88
333.85,2020-02-06T18:20:00.000Z,333.94,333.78,333.94
333.72,2020-02-06T18:25:00.000Z,333.86,333.715,333.85
333.715,2020-02-06T18:30:00.000Z,333.81,333.645,333.72
333.545,2020-02-06T18:35:00.000Z,333.72,333.515,333.705
333.69,2020-02-06T18:40:00.000Z,333.715,333.505,333.545
333.775,2020-02-06T18:45:00.000Z,333.78,333.645,333.705
333.81,2020-02-06T18:50:00.000Z,333.89,333.76,333.76
333.885,2020-02-06T18:55:00.000Z,333.93,333.79,333.815
333.87,2020-02-06T19:00:00.000Z,333.93,333.745,333.875
333.99,2020-02-06T19:05:00.000Z,334.01,333.785,333.855
334.065,2020-02-06T19:10:00.000Z,334.105,333.96,334.0
333.875,2020-02-06T19:15:00.000Z,334.11,333.86,334.055
333.835,2020-02-06T19:20:00.000Z,333.925,333.7,333.895
333.985,2020-02-06T19:25:00.000Z,334.03,333.795,333.835
333.96,2020-02-06T19:30:00.000Z,334.115,333.9,333.99
333.855,2020-02-06T19:35:00.000Z,334.005,333.825,333.96
333.88,2020-02-06T19:40:00.000Z,333.98,333.84,333.86
334.035,2020-02-06T19:45:00.000Z,334.035,333.78,333.88
333.945,2020-02-06T19:50:00.000Z,334.035,333.895,334.025
333.76,2020-02-06T19:55:00.000Z,333.975,333.755,333.94
333.815,2020-02-06T20:00:00.000Z,333.845,333.705,333.76
333.98,2020-02-06T20:05:00.000Z,333.995,333.78,333.815
333.73,2020-02-06T20:10:00.000Z,333.995,333.62,333.99
333.635,2020-02-06T20:15:00.000Z,333.755,333.605,333.74
333.57,2020-02-06T20:20:00.000Z,333.685,333.475,333.65
333.59,2020-02-06T20:25:00.000Z,333.68,333.495,333.57
333.85,2020-02-06T20:30:00.000Z,333.885,333.58,333.59
333.855,2020-02-06T20:35:00.000Z,333.925,333.825,333.855
333.85,2020-02-06T20:40:00.000Z,333.965,333.8,333.865
333.745,2020-02-06T20:45:00.000Z,333.94,333.72,333.87
333.975,2020-02-06T20:50:00.000Z,333.975,333.625,333.78
333.955,2020-02-06T20:55:00.000Z,334.095,333.88,333.965
333.955,2020-02-06T21:00:00.000Z,334.005,333.865,333.915
332.075,2020-02-07T14:30:00.000Z,333.01,332.0,332.87
332.525,2020-02-07T14:35:00.000Z,332.84,331.945,332.09
332.36,2020-02-07T14:40:00.000Z,332.63,332.21,332.535
332.605,2020-02-07T14:45:00.000Z,332.645,332.125,332.35
332.775,2020-02-07T14:50:00.000Z,332.845,332.515,332.605
332.3,2020-02-07T14:55:00.000Z,332.845,332.21,332.785
332.065,2020-02-07T15:00:00.000Z,332.295,331.91,332.265
332.4,2020-02-07T15:05:00.000Z,332.54,331.99,332.065
332.625,2020-02-07T15:10:00.000Z,332.68,332.37,332.385
